wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-20 15:59:01,839.78,2399,12,178.6846,191.8852,2.9,772128.625,,,,0.49625,6.669964,0.666996,3.9e-05,1.70327,10.0,10.0,1.555286,7.152693,8.707979,91.292021,28.572606,0.668263,0.999155
2026-07-20 16:01:01,959.94,2599,13,216.4904,193.7779,2.7,855569.25,,,,0.449014,7.459624,0.745962,1.8999,0.033617,0.0,1.0,0.0,0.0,0.0,100.0,31.603825,0.683011,0.999155
2026-07-20 16:03:01,1080.43,2799,14,69.0331,184.8676,2.6,1064746.0,,,,0.406275,4.547109,0.454711,0.208092,0.829023,10.0,10.0,16.960246,16.317873,33.278119,66.721881,20.870535,0.579935,0.999155
2026-07-20 16:05:02,1200.76,2999,15,197.2059,185.6901,2.5,901700.125,,,,0.367604,6.912226,0.691223,1.919,0.026109,0.0,1.0,0.0,0.0,0.0,100.0,31.81696,0.756489,0.999155
2026-07-20 16:07:02,1320.72,3199,16,184.3319,185.6052,2.4,539561.5,,,,0.332613,6.35331,0.635331,1.913,1.068225,7.0,8.0,0.0,2.428354,2.428354,97.571646,30.939025,0.712671,0.999155
2026-07-20 16:09:02,1441.29,3399,17,262.4456,190.1253,2.4,272266.375,,,,0.300953,8.9445,0.89445,1.928,0.009789,0.0,0.0,0.0,0.0,0.0,100.0,32.16512,0.701872,0.999155
2026-07-20 16:11:02,1561.5,3599,18,372.6569,200.2659,2.3,178087.15625,,,,0.272307,12.55406,1.255406,1.91695,0.000278,0.0,0.0,0.0,0.0,0.0,100.0,32.27392,0.549879,0.999155
2026-07-20 16:13:03,1681.73,3799,19,276.9881,204.3039,2.3,54729.65625,,,,0.246387,9.232937,0.923294,1.90995,0.179673,1.0,2.0,0.0,0.0,0.0,100.0,32.1664,0.557619,0.999155
2026-07-20 16:15:03,1802.0,3999,20,8.0699,194.4922,2.2,45142.453125,,,,0.222935,3.278092,0.327809,0.090644,3.268428,10.0,10.0,20.814444,24.930406,45.74485,54.25515,17.230824,0.630882,0.998838
2026-07-20 16:17:03,1922.24,4199,21,191.2739,194.339,2.2,21451.722656,,,,0.201715,6.376321,0.637632,1.922,0.785737,4.0,4.0,0.0,0.011899,0.011899,99.988101,32.111773,0.591725,0.998838
2026-07-20 16:19:03,2042.42,4399,22,109.445,190.4802,2.2,3068.798828,,,,0.182515,5.311752,0.531175,0.545597,1.739739,10.0,10.0,9.454879,15.783387,25.238266,74.761734,23.856582,0.538948,0.998838
2026-07-20 16:21:04,2163.05,4599,23,195.3989,190.694,2.1,841.433411,,,,0.165142,6.513296,0.65133,1.9279,0.002075,0.0,0.0,0.0,0.0,0.0,100.0,32.07808,0.524695,0.998838
2026-07-20 16:23:04,2283.54,4799,24,96.2815,186.7602,2.1,130.774902,,,,0.149423,3.325167,0.332517,3.7e-05,0.110996,1.0,2.0,0.0,0.0,0.0,100.0,32.19712,0.762334,0.998838
2026-07-20 16:25:05,2404.19,4999,25,59.9356,181.6872,2.1,117.44429,,,,0.1352,2.157431,0.215743,1e-05,1.00066,7.0,8.0,0.0,2.724589,2.724589,97.275411,31.030776,0.834439,0.998838
2026-07-20 16:27:05,2524.64,5199,26,193.0146,182.1228,2.1,17.282242,,,,0.122331,7.088405,0.708841,3.9e-05,0.000361,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.702884,0.998838
2026-07-20 16:29:06,2644.79,5399,27,135.6628,180.4021,2.0,28.180176,,,,0.110687,4.590054,0.459005,1.2e-05,0.008632,0.0,0.0,0.0,0.0,0.0,100.0,31.87968,0.80264,0.998838
2026-07-20 16:31:07,2765.79,5599,28,222.3201,181.8992,2.0,6.509983,,,,0.100151,8.048078,0.804808,3.7e-05,0.001716,0.0,0.0,0.0,0.0,0.0,100.0,32.06528,0.726595,0.998838
2026-07-20 16:33:07,2886.45,5799,29,166.0245,181.3518,2.0,1.647665,,,,0.090618,6.430707,0.643071,3.7e-05,1.454344,10.0,10.0,5.353071,8.661732,14.014803,85.985197,27.202401,0.616825,0.998838
2026-07-20 16:35:07,3006.6,5999,30,297.7801,185.2327,2.0,1.637085,,,,0.081993,9.95451,0.995451,1.933,0.011016,0.0,1.0,0.0,0.0,0.0,100.0,31.95392,0.576409,0.998047
2026-07-20 16:37:08,3127.31,6199,31,257.0512,187.5494,2.0,1.44966,,,,0.074188,8.779278,0.877928,1.931,0.000199,0.0,0.0,0.0,0.0,0.0,100.0,32.15744,0.649008,0.998047
2026-07-20 16:39:08,3247.5,6399,32,140.937,186.0928,2.0,3.832755,,,,0.067127,5.924309,0.592431,0.370382,0.181479,1.0,10.0,10.030625,8.073818,18.104443,81.895557,26.171179,0.575618,0.998047
2026-07-20 16:41:09,3367.84,6599,33,243.351,187.8279,2.0,2.796555,,,,0.060737,8.126909,0.812691,1.934,0.073997,1.0,1.0,0.0,0.0,0.0,100.0,32.0704,0.621184,0.998047
2026-07-20 16:43:09,3488.47,6799,34,229.2869,189.0473,1.9,1.389145,,,,0.054956,7.798931,0.779893,1.939,1.200394,7.0,8.0,0.0,2.153577,2.153577,97.846423,31.223212,0.634954,0.998047
2026-07-20 16:45:10,3608.89,6999,35,203.4122,189.4577,1.9,1.466502,,,,0.05,6.780405,0.678041,1.94495,1.386233,5.0,5.0,0.0,0.0,0.0,100.0,31.949302,0.652455,0.998047
2026-07-20 16:47:10,3729.42,7199,36,181.1853,189.2279,1.9,1.729523,,,,0.05,7.216854,0.721685,0.390233,0.68997,4.0,10.0,9.387642,8.316808,17.70445,82.29555,26.31313,0.536371,0.998047
2026-07-20 16:49:11,3850.33,7399,37,197.7246,189.4576,1.9,1.076895,,,,0.05,6.917364,0.691736,1.934,1.833177,8.0,9.0,0.0,5.400676,5.400676,94.599324,30.115994,0.60019,0.998047
2026-07-20 16:51:11,3970.37,7599,38,216.7369,190.1754,1.9,7.625185,,,,0.05,7.965742,0.796574,1.452466,0.947466,10.0,10.0,3.169949,8.297341,11.46729,88.53271,28.421377,0.479988,0.998047
2026-07-20 16:53:12,4091.14,7799,39,263.4832,192.0551,1.9,3.465175,,,,0.05,8.783323,0.878332,1.93185,0.090225,1.0,2.0,0.0,0.0,0.0,100.0,32.318512,0.633242,0.998047
2026-07-20 16:55:13,4211.98,7999,40,232.9384,193.0772,1.9,4.267677,,,,0.05,7.764614,0.776461,1.9289,0.065089,1.0,1.0,0.0,0.0,0.0,100.0,32.29056,0.520736,0.997387
2026-07-20 16:57:13,4332.01,8199,41,336.3239,196.571,1.9,1.682007,,,,0.05,11.210851,1.121085,1.93895,0.000516,0.0,0.0,0.0,0.0,0.0,100.0,32.22784,0.459239,0.997387
2026-07-20 16:59:13,4452.23,8399,42,257.7656,198.028,1.9,3.297347,,,,0.05,9.490623,0.949062,1.382258,0.698927,10.0,10.0,5.55115,8.033307,13.584457,86.415543,27.811194,0.600134,0.997387
2026-07-20 17:01:14,4573.01,8599,43,292.0212,200.2139,1.9,5.584087,,,,0.05,9.736684,0.973668,1.943,0.59221,4.0,4.0,0.0,0.0,0.0,100.0,32.07365,0.665552,0.997387
2026-07-20 17:03:14,4693.21,8799,44,363.0344,203.9144,1.9,3.069155,,,,0.05,12.101148,1.210115,1.942,0.084835,1.0,2.0,0.0,0.0,0.0,100.0,32.10752,0.61474,0.997387
2026-07-20 17:05:15,4813.83,8999,45,414.098,208.5851,1.9,3.510766,,,,0.05,15.021336,1.502134,1.94395,0.001434,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.735703,0.997387
2026-07-20 17:07:15,4934.55,9199,46,251.6178,209.5206,1.9,4.607195,,,,0.05,8.387259,0.838726,1.93195,0.100176,1.0,1.0,0.0,0.0,0.0,100.0,32.085195,0.543791,0.997387
2026-07-20 17:09:15,5054.65,9399,47,136.2734,207.9622,1.9,5.364792,,,,0.05,4.751531,0.475153,3.8e-05,0.068754,1.0,1.0,0.0,0.0,0.0,100.0,32.096,0.757334,0.997387
2026-07-20 17:11:16,5175.44,9599,48,165.0961,207.0691,1.9,5.628937,,,,0.05,5.508669,0.550867,1.8968,0.835301,5.0,6.0,0.0,0.108099,0.108099,99.891901,31.764444,0.682426,0.997387
2026-07-20 17:13:17,5295.79,9799,49,85.6298,204.5908,1.9,7.053665,,,,0.05,3.66384,0.366384,1.927,2.470959,10.0,10.0,0.355957,12.826461,13.182418,86.817582,27.450754,0.791978,0.997387
2026-07-20 17:15:17,5416.17,9999,50,152.2827,203.5446,1.8,4.577579,,,,0.05,5.076091,0.507609,1.928,0.000598,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.672827,0.996445
2026-07-20 17:17:18,5536.86,10199,51,77.7518,201.0781,1.8,5.592307,,,,0.05,3.123441,0.312344,1.92195,2.617353,10.0,10.0,0.662886,7.738998,8.401885,91.598115,29.072226,0.866299,0.996445
2026-07-20 17:19:19,5657.78,10399,52,150.4283,200.1041,1.8,3.981107,,,,0.05,5.026279,0.502628,3.9e-05,0.011186,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.756278,0.996445
2026-07-20 17:21:19,5778.38,10599,53,137.8257,198.929,1.8,5.046623,,,,0.05,4.594191,0.459419,1.92595,0.001352,0.0,0.0,0.0,0.0,0.0,100.0,32.19456,0.754588,0.996445
2026-07-20 17:23:20,5899.2,10799,54,125.8048,197.5748,1.8,4.979894,,,,0.05,4.193492,0.419349,1.92495,0.309357,2.0,3.0,0.0,0.0,0.0,100.0,32.050865,0.779483,0.996445
2026-07-20 17:25:21,6019.79,10999,55,39.1417,194.6942,1.8,227.313919,,,,0.05,2.220898,0.22209,3.7e-05,2.431198,10.0,10.0,0.950441,12.543429,13.49387,86.50613,27.428002,0.949781,0.996445
2026-07-20 17:27:21,6139.94,11199,56,47.7836,192.0708,1.8,172.83374,,,,0.05,1.714926,0.171493,3.9e-05,0.802724,6.0,6.0,0.0,0.843359,0.843359,99.156641,31.580099,0.946514,0.996445
2026-07-20 17:29:22,6260.85,11399,57,46.8969,189.5239,1.8,56.845634,,,,0.05,1.614037,0.161404,3.9e-05,2.326304,6.0,6.0,0.0,0.790974,0.790974,99.209026,31.321537,0.920242,0.996445
2026-07-20 17:31:22,6381.63,11599,58,35.2313,186.8637,1.8,47.805069,,,,0.05,3.500367,0.350037,3.9e-05,0.726554,10.0,10.0,17.381,16.340631,33.721631,66.278369,20.978444,0.763752,0.996445
2026-07-20 17:33:23,6502.08,11799,59,72.2201,184.9206,1.8,45.430702,,,,0.05,2.504913,0.250491,4.1e-05,0.001603,0.0,0.0,0.0,0.0,0.0,100.0,31.93472,0.941579,0.996445
2026-07-20 17:35:24,6622.88,11999,60,180.0276,184.839,1.8,43.185806,,,,0.05,6.173293,0.617329,3.9e-05,0.007961,0.0,0.0,0.0,0.0,0.0,100.0,31.99488,0.888999,0.995801
2026-07-20 17:37:24,6743.35,12199,61,131.0757,183.9577,1.8,149.189392,,,,0.05,4.927275,0.492728,3.4e-05,2.001715,8.0,9.0,0.0,5.642483,5.642483,94.357517,29.856824,0.829683,0.995801
2026-07-20 17:39:24,6863.62,12399,62,258.629,185.1621,1.8,21.268162,,,,0.05,8.936396,0.89364,3.8e-05,0.000596,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.734708,0.995801
2026-07-20 17:41:25,6984.4,12599,63,266.9041,186.4595,1.8,25.935001,,,,0.05,10.553592,1.055359,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.751797,0.995801
2026-07-20 17:43:26,7104.78,12799,64,145.5775,185.8208,1.8,20.050222,,,,0.05,5.497229,0.549723,3.7e-05,1.13949,10.0,10.0,0.608511,7.598383,8.206894,91.793106,29.204858,0.881478,0.995801
2026-07-20 17:45:25,7224.61,12999,65,232.3006,186.5358,1.8,16.409904,,,,0.05,9.875297,0.98753,3.9e-05,0.001566,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.880472,0.995801
2026-07-20 17:47:26,7344.89,13199,66,244.0492,187.4073,1.8,4.292021,,,,0.05,8.984758,0.898476,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.862896,0.995801
2026-07-20 17:49:26,7465.44,13399,67,294.9341,189.0121,1.8,7.487956,,,,0.05,10.442396,1.04424,3.9e-05,0.145226,1.0,3.0,0.0,0.0,0.0,100.0,31.880084,0.685726,0.995801
2026-07-20 17:51:27,7585.83,13599,68,158.9299,188.5697,1.8,27.899553,,,,0.05,5.499757,0.549976,3.7e-05,0.078767,1.0,2.0,0.0,0.0,0.0,100.0,31.9808,0.879928,0.995801
2026-07-20 17:53:27,7706.63,13799,69,131.5953,187.744,1.8,4.518331,,,,0.05,4.756452,0.475645,4.1e-05,4e-05,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.885004,0.995801
2026-07-20 17:55:28,7826.77,13999,70,308.5358,189.4696,1.8,6.117388,,,,0.05,10.343468,1.034347,1.91595,0.000159,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.573992,0.994728
2026-07-20 17:57:28,7947.52,14199,71,357.5169,191.8365,1.8,4.562199,,,,0.05,12.127204,1.21272,1.9279,0.019406,0.0,1.0,0.0,0.0,0.0,100.0,32.254282,0.594899,0.994728
2026-07-20 17:59:29,8067.99,14399,72,247.2911,192.6067,1.8,4.090457,,,,0.05,8.243037,0.824304,1.933,0.179853,1.0,1.0,0.0,0.0,0.0,100.0,32.100056,0.638885,0.994728
2026-07-20 18:01:29,8188.42,14599,73,335.3824,194.5625,1.8,3.763162,,,,0.05,11.195895,1.11959,1.93495,0.043216,0.0,1.0,0.0,0.0,0.0,100.0,32.017944,0.542013,0.994728
2026-07-20 18:03:30,8309.07,14799,74,288.1405,195.8271,1.8,5.606355,,,,0.05,9.606493,0.960649,1.931,0.069981,1.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.48077,0.994728
2026-07-20 18:05:30,8429.59,14999,75,309.7002,197.3454,1.8,3.314536,,,,0.05,10.544116,1.054412,1.95195,2.367252,7.0,8.0,0.0,3.795948,3.795948,96.204052,30.419825,0.553141,0.994728
2026-07-20 18:07:31,8549.94,15199,76,201.8065,197.4041,1.8,2.080519,,,,0.05,7.608675,0.760867,1.9349,2.05985,10.0,10.0,4.029407,9.834485,13.863892,86.136108,27.117236,0.458651,0.994728
2026-07-20 18:09:31,8670.7,15399,77,342.9189,199.2939,1.8,3.061547,,,,0.05,11.453064,1.145306,1.93495,0.052042,1.0,1.0,0.0,0.0,0.0,100.0,31.875852,0.515109,0.994728
2026-07-20 18:11:32,8791.03,15599,78,271.3876,200.2182,1.8,7.636789,,,,0.05,9.046254,0.904625,1.936,0.655066,3.0,3.0,0.0,0.0,0.0,100.0,31.814092,0.457942,0.994728
2026-07-20 18:13:33,8911.83,15799,79,310.4651,201.6137,1.8,6.740689,,,,0.05,10.483288,1.048329,1.936,0.450924,2.0,3.0,0.0,0.0,0.0,100.0,31.848125,0.606414,0.994728
2026-07-20 18:15:33,9032.43,15999,80,196.9899,201.5559,1.8,5.288637,,,,0.05,6.772594,0.677259,1.93595,1.265451,7.0,8.0,0.0,3.360371,3.360371,96.639629,30.756448,0.510888,0.993724
2026-07-20 18:17:34,9152.99,16199,81,227.7107,201.8788,1.8,6.756641,,,,0.05,7.603938,0.760394,1.93495,0.000361,0.0,0.0,0.0,0.0,0.0,100.0,31.93216,0.498179,0.993724
2026-07-20 18:19:34,9273.63,16399,82,257.1477,202.5528,1.8,5.38319,,,,0.05,8.571591,0.857159,1.943,0.486773,2.0,3.0,0.0,0.0,0.0,100.0,31.887493,0.516818,0.993724
2026-07-20 18:21:36,9394.73,16599,83,230.1559,202.8854,1.8,5.983534,,,,0.05,7.671864,0.767186,1.93795,0.777075,4.0,4.0,0.0,0.0,0.0,100.0,31.794167,0.470468,0.993724
2026-07-20 18:23:36,9515.23,16799,84,204.782,202.908,1.8,3.550097,,,,0.05,7.345634,0.734563,1.93595,1.774111,10.0,10.0,0.456365,7.874299,8.330665,91.669335,29.097097,0.654811,0.993724
2026-07-20 18:25:37,9635.86,16999,85,225.6708,203.1758,1.8,6.212652,,,,0.05,7.522361,0.752236,1.934,0.07884,1.0,1.0,0.0,0.0,0.0,100.0,32.04864,0.62825,0.993724
2026-07-20 18:27:38,9756.82,17199,86,209.1315,203.245,1.8,5.466311,,,,0.05,6.972355,0.697235,1.943,1.963324,5.0,5.0,0.0,0.023829,0.023829,99.976171,31.935865,0.603808,0.993724
2026-07-20 18:29:38,9877.22,17399,87,191.6063,203.1112,1.8,7.072642,,,,0.05,6.386875,0.638688,1.92995,0.392103,2.0,3.0,0.0,0.0,0.0,100.0,32.192407,0.523638,0.993724
2026-07-20 18:31:39,9998.17,17599,88,269.8739,203.8699,1.8,3.105329,,,,0.05,8.995796,0.89958,1.932,0.006599,0.0,0.0,0.0,0.0,0.0,100.0,32.39424,0.469752,0.993724
2026-07-20 18:33:40,10119.2,17799,89,304.1234,204.9963,1.8,7.126813,,,,0.05,11.282581,1.128258,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.527921,0.993724
2026-07-20 18:35:40,10239.68,17999,90,231.173,205.2872,1.8,3.463617,,,,0.05,7.835774,0.783577,1.938,1.229215,4.0,5.0,0.0,0.0,0.0,100.0,31.931885,0.641736,0.992602
2026-07-20 18:37:42,10360.73,18199,91,294.2044,206.2643,1.8,2.233636,,,,0.05,9.863884,0.986388,1.92995,0.083497,1.0,1.0,0.0,0.0,0.0,100.0,31.995303,0.45944,0.992602
2026-07-20 18:39:42,10481.37,18399,92,130.921,205.4454,1.8,3.52105,,,,0.05,4.550862,0.455086,1.92595,2.381338,7.0,7.0,0.0,3.166259,3.166259,96.833741,30.470369,0.802402,0.992602
2026-07-20 18:41:42,10601.44,18599,93,265.933,206.0958,1.8,3.069873,,,,0.05,8.864434,0.886443,1.935,0.422677,2.0,3.0,0.0,0.0,0.0,100.0,31.733884,0.440771,0.992602
2026-07-20 18:43:43,10722.02,18799,94,200.2715,206.0338,1.8,3.718459,,,,0.05,6.675717,0.667572,1.93,0.035482,0.0,1.0,0.0,0.0,0.0,100.0,32.03456,0.530524,0.992602
2026-07-20 18:45:44,10842.85,18999,95,147.3668,205.4163,1.8,7.125826,,,,0.05,4.912226,0.491223,1.9319,1.002195,3.0,3.0,0.0,0.0,0.0,100.0,32.074119,0.610535,0.992602
2026-07-20 18:47:44,10963.25,19199,96,255.4417,205.9374,1.8,2.966017,,,,0.05,8.514723,0.851472,1.935,0.659496,3.0,3.0,0.0,0.0,0.0,100.0,32.134518,0.503467,0.992602
2026-07-20 18:49:45,11083.81,19399,97,392.3811,207.8595,1.8,6.202713,,,,0.05,13.195224,1.319522,1.9429,0.000436,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.507304,0.992602
2026-07-20 18:51:45,11204.43,19599,98,374.0746,209.5555,1.7,2.603189,,,,0.05,12.73758,1.273758,1.94095,1.301158,8.0,8.0,0.0,4.594047,4.594047,95.405953,30.501051,0.485078,0.992602
2026-07-20 18:53:46,11325.0,19799,99,404.8447,211.5282,1.7,73.662308,,,,0.05,14.109935,1.410993,4e-05,0.002272,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.639446,0.992602
2026-07-20 18:55:46,11445.47,19999,100,323.47,212.6476,1.7,5.502364,,,,0.05,11.764058,1.176406,3.9e-05,0.447872,3.0,4.0,0.0,0.0,0.0,100.0,31.787435,0.67206,0.991471
2026-07-20 18:57:47,11566.25,20199,101,393.4599,214.7112,1.7,5.866657,,,,0.05,13.847819,1.384782,1.95095,1.737731,10.0,10.0,1.081644,7.663649,8.745293,91.254707,28.8551,0.54618,0.991471
2026-07-20 18:59:48,11686.89,20399,102,338.8262,216.6684,1.7,4.447406,,,,0.05,11.294206,1.129421,1.935,0.006498,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.462316,0.991471
2026-07-20 19:01:49,11808.01,20599,103,237.2296,217.8787,1.7,3.506614,,,,0.05,7.907652,0.790765,1.931,0.051388,1.0,1.0,0.0,0.0,0.0,100.0,31.68384,0.503596,0.991471
2026-07-20 19:03:49,11928.6,20799,104,194.8568,217.8191,1.7,91.905769,,,,0.05,6.543545,0.654354,4.1e-05,0.004392,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.573371,0.991471
2026-07-20 19:05:50,12049.2,20999,105,132.9181,217.1718,1.7,11.781578,,,,0.05,4.503659,0.450366,3.3e-05,0.954876,6.0,7.0,0.0,1.278824,1.278824,98.721176,30.948249,0.773652,0.991471
2026-07-20 19:07:51,12169.93,21199,106,27.7018,215.7379,1.7,4.922626,,,,0.05,3.247571,0.324757,3.8e-05,3.330817,10.0,10.0,12.78287,23.051342,35.834212,64.165788,19.91739,0.636708,0.991471
2026-07-20 19:09:51,12290.32,21399,107,182.5416,215.4195,1.7,5.603915,,,,0.05,6.132036,0.613204,1.93595,0.339889,2.0,2.0,0.0,0.0,0.0,100.0,31.762208,0.711124,0.991471
2026-07-20 19:11:51,12410.69,21599,108,272.5909,215.974,1.7,3.935113,,,,0.05,9.391239,0.939124,1.936,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.726699,0.991471
2026-07-20 19:13:52,12531.41,21799,109,87.6304,214.3538,1.7,4.380419,,,,0.05,4.981072,0.498107,0.727498,1.940914,10.0,10.0,15.342123,16.039676,31.381799,68.618201,21.452174,0.623742,0.991471
2026-07-20 19:15:53,12651.74,21999,110,260.0975,214.234,1.7,9.569916,,,,0.05,8.89593,0.889593,1.93595,0.263686,2.0,2.0,0.0,0.0,0.0,100.0,31.870079,0.632537,0.991028
2026-07-20 19:17:53,12772.53,22199,111,325.9324,215.946,1.7,3.128914,,,,0.05,11.129222,1.112922,1.933,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.579427,0.991028
2026-07-20 19:19:54,12893.49,22399,112,317.7351,217.3365,1.7,6.370423,,,,0.05,10.607461,1.060746,1.933,0.00504,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.533812,0.991028
2026-07-20 19:21:55,13014.45,22599,113,34.3126,215.5148,1.7,5.026128,,,,0.05,3.175424,0.317542,1.239718,4.992329,10.0,10.0,10.354213,21.53292,31.887132,68.112868,21.296612,0.772289,0.991028
2026-07-20 19:23:56,13135.33,22799,114,73.0232,215.5547,1.7,0.945395,,,,0.05,3.809761,0.380976,0.960938,2.972443,8.0,10.0,8.498809,13.407466,21.906275,78.093725,24.782305,0.628,0.991028
2026-07-20 19:25:57,13256.31,22999,115,199.3776,215.5764,1.7,4.156319,,,,0.05,6.65331,0.665331,1.9329,0.188917,1.0,2.0,0.0,0.0,0.0,100.0,31.900005,0.624315,0.991028
2026-07-20 19:27:58,13377.15,23199,116,218.7846,215.9209,1.7,3.513115,,,,0.05,7.292819,0.729282,1.931,0.00012,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.56416,0.991028
2026-07-20 19:29:59,13497.88,23399,117,194.5661,215.2421,1.7,2.399935,,,,0.05,6.485538,0.648554,1.934,0.227309,1.0,1.0,0.0,0.0,0.0,100.0,31.985775,0.523936,0.991028
2026-07-20 19:31:59,13618.39,23599,118,59.8046,212.1136,1.7,7.341627,,,,0.05,3.981031,0.398103,1.671578,3.579981,10.0,10.0,10.383476,20.843007,31.226483,68.773517,21.565056,0.772809,0.991028
2026-07-20 19:34:00,13738.94,23799,119,193.057,211.2743,1.7,4.864094,,,,0.05,6.435233,0.643523,1.92595,0.004714,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.583689,0.991028
2026-07-20 19:36:00,13859.49,23999,120,277.5053,213.9686,1.7,3.263343,,,,0.05,9.250176,0.925018,1.9289,0.00215,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.569712,0.990645
2026-07-20 19:38:01,13980.1,24199,121,308.7895,215.1438,1.7,4.069195,,,,0.05,10.337382,1.033738,1.932,0.286936,2.0,2.0,0.0,0.0,0.0,100.0,32.029932,0.567209,0.990645
2026-07-20 19:40:02,14101.0,24399,122,311.5321,217.1647,1.7,3.324463,,,,0.05,10.384403,1.03844,1.93895,0.543338,3.0,3.0,0.0,0.0,0.0,100.0,32.001314,0.528614,0.990645
2026-07-20 19:42:03,14221.88,24599,123,314.2469,218.3531,1.7,3.688703,,,,0.05,10.658624,1.065862,1.947,0.173923,1.0,1.0,0.0,0.0,0.0,100.0,32.1327,0.658297,0.990645
2026-07-20 19:44:03,14342.5,24799,124,276.1049,220.1514,1.7,4.620794,,,,0.05,9.261541,0.926154,1.947,0.99417,5.0,5.0,0.0,0.079412,0.079412,99.920588,32.055524,0.630836,0.990645
