wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-20 23:49:03,4243.6,3999,20,184.8336,220.8365,0.9,4.948123,,,,0.222935,6.161119,0.616112,0.695845,0.732362,3.0,4.0,0.0,0.0,0.0,100.0,32.16889,0.606048,0.998861
2026-07-20 23:53:46,4527.03,4199,21,108.2374,215.4746,0.9,7.142147,,,,0.201715,5.125456,0.512546,0.53879,2.032285,10.0,10.0,7.277585,15.787375,23.06496,76.93504,24.476431,0.535919,0.998861
2026-07-20 23:58:30,4810.69,4399,22,195.3989,214.5621,0.9,1.966983,,,,0.182515,6.513296,0.65133,1.91895,0.000918,0.0,0.0,0.0,0.0,0.0,100.0,32.07808,0.531568,0.998861
2026-07-21 00:03:14,5094.41,4599,23,147.4328,211.6434,0.9,1.489669,,,,0.165142,4.914426,0.491443,1.93285,0.36784,2.0,3.0,0.0,0.0,0.0,100.0,32.1121,0.601648,0.998861
2026-07-21 00:07:57,5377.6,4799,24,81.7322,206.2305,0.9,2.003909,,,,0.149423,3.094493,0.309449,1.925,1.207792,9.0,9.0,0.0,6.05154,6.05154,93.94846,29.962312,0.789316,0.998861
2026-07-21 00:12:40,5660.65,4999,25,217.901,206.6973,0.9,3.526971,,,,0.1352,7.263365,0.726336,1.92595,8e-05,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.489067,0.998861
2026-07-21 00:17:24,5944.55,5199,26,154.759,204.6996,0.9,2.266256,,,,0.122331,5.207238,0.520724,3.9e-05,0.005902,0.0,0.0,0.0,0.0,0.0,100.0,31.87968,0.681597,0.998861
2026-07-21 00:22:07,6227.94,5399,27,282.8766,207.5951,0.9,1.939139,,,,0.110687,9.446829,0.944683,1.928,0.001517,0.0,0.0,0.0,0.0,0.0,100.0,32.06528,0.509932,0.998861
2026-07-21 00:26:51,6512.1,5599,28,197.4118,207.2314,0.9,2.31253,,,,0.100151,7.590514,0.759051,1.220678,1.966886,10.0,10.0,5.121024,10.930186,16.05121,83.94879,26.583554,0.561382,0.998861
2026-07-21 00:31:35,6796.2,5799,29,314.3007,210.9234,0.9,2.060116,,,,0.090618,10.497532,1.049753,1.933,0.005207,0.0,0.0,0.0,0.0,0.0,100.0,31.95392,0.57495,0.998861
2026-07-21 00:36:19,7079.71,5999,30,262.9522,212.6577,0.8,2.592421,,,,0.081993,8.779278,0.877928,1.931,0.000119,0.0,0.0,0.0,0.0,0.0,100.0,32.15744,0.632074,0.998096
2026-07-21 00:41:03,7363.7,6199,31,147.2905,210.5491,0.8,3.278909,,,,0.074188,6.088406,0.608841,0.285354,0.975138,4.0,10.0,9.382333,8.073818,17.456151,82.543849,26.452386,0.523816,0.998096
2026-07-21 00:45:47,7648.2,6399,32,250.0735,211.7843,0.8,2.272843,,,,0.067127,8.335782,0.833578,1.933,0.073641,1.0,1.0,0.0,0.0,0.0,100.0,32.070065,0.664931,0.998096
2026-07-21 00:50:31,7932.23,6599,33,231.6906,212.3875,0.8,4.391444,,,,0.060737,7.800284,0.780028,1.9369,1.427654,6.0,6.0,0.0,1.361411,1.361411,98.638589,31.494454,0.616981,0.998096
2026-07-21 00:55:15,8216.1,6799,34,203.9959,212.1407,0.8,1.722795,,,,0.054956,6.799862,0.679986,1.94395,1.37557,3.0,4.0,0.0,0.0,0.0,100.0,31.99409,0.644043,0.998096
2026-07-21 00:59:59,8499.64,6999,35,193.1582,211.5983,0.8,3.151339,,,,0.05,7.583763,0.758376,0.342417,0.833277,3.0,10.0,8.594432,8.316808,16.91124,83.08876,26.592927,0.522621,0.998096
2026-07-21 01:04:43,8783.68,7199,36,196.4405,211.1773,0.8,2.853186,,,,0.05,6.88006,0.688006,1.93695,1.953973,8.0,9.0,0.0,5.480215,5.480215,94.519785,30.091383,0.602564,0.998096
2026-07-21 01:09:27,9067.91,7399,37,216.9697,211.3338,0.8,3.4343,,,,0.05,7.880827,0.788083,1.476773,1.065259,10.0,10.0,1.818758,8.257717,10.076475,89.923525,28.923785,0.512204,0.998096
2026-07-21 01:14:11,9351.52,7599,38,263.3268,212.702,0.8,2.485979,,,,0.05,8.789782,0.878978,1.93295,0.051479,1.0,1.0,0.0,0.0,0.0,100.0,32.323878,0.629614,0.998096
2026-07-21 01:18:54,9635.12,7799,39,228.54,213.1081,0.8,3.369318,,,,0.05,7.64671,0.764671,1.923,0.219487,2.0,2.0,0.0,0.0,0.0,100.0,32.29056,0.531923,0.998096
2026-07-21 01:23:39,9919.32,7999,40,322.7122,215.8482,0.8,2.440242,,,,0.05,10.757073,1.075707,1.93995,0.000675,0.0,0.0,0.0,0.0,0.0,100.0,32.22784,0.463278,0.9974
2026-07-21 01:28:22,10202.85,8199,41,215.2152,215.8328,0.8,5.709995,,,,0.05,8.132143,0.813214,1.527333,0.547994,10.0,10.0,6.320381,8.057098,14.377478,85.622522,27.499473,0.634131,0.9974
2026-07-21 01:33:06,10486.75,8399,42,267.5367,217.0639,0.8,4.911592,,,,0.05,8.917891,0.891789,1.94595,0.015644,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.65643,0.9974
2026-07-21 01:37:50,10770.88,8599,43,299.6688,218.9849,0.8,4.438447,,,,0.05,10.020502,1.00205,1.929,0.005063,0.0,0.0,0.0,0.0,0.0,100.0,32.10752,0.626446,0.9974
2026-07-21 01:42:33,11054.13,8799,44,358.5764,222.1574,0.8,4.487587,,,,0.05,12.055761,1.205576,1.945,0.000836,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.768408,0.9974
2026-07-21 01:47:16,11336.84,8999,45,239.4739,222.5422,0.8,5.864371,,,,0.05,7.982464,0.798246,1.933,0.007854,0.0,0.0,0.0,0.0,0.0,100.0,32.10752,0.540197,0.9974
2026-07-21 01:51:59,11620.08,9199,46,204.3752,222.1473,0.8,4.607523,,,,0.05,6.812505,0.68125,1.8848,0.002393,0.0,0.0,0.0,0.0,0.0,100.0,32.096,0.632531,0.9974
2026-07-21 01:56:43,11903.35,9399,47,72.1729,218.9564,0.8,4.248021,,,,0.05,2.447858,0.244786,3.6e-05,0.080714,1.0,1.0,0.0,0.0,0.0,100.0,31.97056,0.868782,0.9974
2026-07-21 02:01:26,12186.93,9599,48,12.5412,214.656,0.8,4.904234,,,,0.05,1.250467,0.125047,3.8e-05,2.258652,9.0,9.0,0.0,8.83094,8.83094,91.16906,28.812184,0.976928,0.9974
2026-07-21 02:06:10,12470.54,9799,49,150.5816,213.3484,0.8,6.2681,,,,0.05,5.019386,0.501939,1.927,0.000718,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.638196,0.9974
2026-07-21 02:10:54,12754.61,9999,50,81.0406,210.7022,0.8,4.412083,,,,0.05,3.214419,0.321442,1.928,2.747035,10.0,10.0,0.579027,7.57128,8.150307,91.849693,28.970724,0.85735,0.996501
2026-07-21 02:15:38,13038.47,10199,51,150.7884,209.5275,0.8,2.45597,,,,0.05,5.026279,0.502628,1.927,0.223387,1.0,2.0,0.0,0.0,0.0,100.0,32.116932,0.76604,0.996501
2026-07-21 02:20:21,13321.93,10399,52,141.5987,208.2211,0.8,7.382445,,,,0.05,4.719958,0.471996,1.92595,0.033079,0.0,1.0,0.0,0.0,0.0,100.0,32.19456,0.754016,0.996501
2026-07-21 02:25:05,13605.45,10599,53,123.9009,206.6302,0.8,5.527376,,,,0.05,4.13003,0.413003,1.9269,0.401421,2.0,3.0,0.0,0.0,0.0,100.0,32.072916,0.779351,0.996501
2026-07-21 02:29:49,13889.38,10799,54,80.5799,204.2959,0.8,2.96853,,,,0.05,3.460489,0.346049,1.9289,2.527031,9.0,10.0,1.034304,11.461204,12.495507,87.504493,27.719332,0.821456,0.996501
2026-07-21 02:34:33,14173.42,10999,55,85.4834,202.1357,0.8,5.751418,,,,0.05,2.890166,0.289017,1.92295,0.942604,6.0,7.0,0.0,0.751429,0.751429,99.248571,31.645662,0.86203,0.996501
2026-07-21 02:39:16,14457.17,11199,56,108.7478,200.4681,0.8,3.841079,,,,0.05,3.687921,0.368792,1.93295,2.266483,6.0,6.0,0.0,0.943548,0.943548,99.056452,31.124251,0.84744,0.996501
2026-07-21 02:44:01,14741.43,11399,57,60.5417,198.0132,0.8,5.601003,,,,0.05,4.251621,0.425162,0.572954,0.745386,10.0,10.0,17.292629,16.368749,33.661378,66.338622,20.909792,0.642909,0.996501
2026-07-21 02:48:44,15025.29,11599,58,143.8607,197.0796,0.8,3.667379,,,,0.05,4.862807,0.486281,4.2e-05,0.122364,1.0,2.0,0.0,0.0,0.0,100.0,31.926526,0.719611,0.996501
2026-07-21 02:53:28,15309.05,11799,59,183.88,196.8558,0.8,4.913341,,,,0.05,6.129332,0.612933,1.89885,0.012282,0.0,1.0,0.0,0.0,0.0,100.0,31.99488,0.641272,0.996501
2026-07-21 02:58:12,15592.76,11999,60,243.3825,197.6313,0.8,2.624231,,,,0.05,8.637329,0.863733,1.91995,2.149681,8.0,9.0,0.0,7.959502,7.959502,92.040498,29.076684,0.538184,0.995839
2026-07-21 03:02:56,15876.58,12199,61,305.95,199.407,0.8,3.437893,,,,0.05,10.31048,1.031048,4e-05,0.000119,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.548661,0.995839
2026-07-21 03:07:39,16160.31,12399,62,349.5833,201.8292,0.8,2.662055,,,,0.05,12.655716,1.265572,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.561593,0.995839
2026-07-21 03:12:23,16444.01,12599,63,293.8103,203.2892,0.8,3.070734,,,,0.05,10.009988,1.000999,1.945,1.221319,7.0,9.0,0.056047,3.286761,3.342808,96.657192,30.720224,0.589972,0.995839
2026-07-21 03:17:07,16728.21,12799,64,380.5867,206.0595,0.8,4.236868,,,,0.05,12.843859,1.284386,4.1e-05,0.001285,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.619106,0.995839
2026-07-21 03:21:51,17012.13,12999,65,307.1004,207.614,0.8,3.049816,,,,0.05,10.414135,1.041413,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.615326,0.995839
2026-07-21 03:26:36,17296.4,13199,66,289.1758,208.8497,0.8,5.392822,,,,0.05,9.883635,0.988364,3.9e-05,0.037648,0.0,1.0,0.0,0.0,0.0,100.0,31.8912,0.648738,0.995839
2026-07-21 03:31:19,17579.41,13399,67,240.8476,209.3273,0.8,1.743156,,,,0.05,8.028253,0.802825,4e-05,0.019091,0.0,1.0,0.0,0.0,0.0,100.0,31.9808,0.749887,0.995839
2026-07-21 03:36:03,17863.42,13599,68,311.8868,210.8355,0.8,4.52456,,,,0.05,11.400905,1.14009,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.6545,0.995839
2026-07-21 03:40:46,18146.99,13799,69,280.6,211.8466,0.8,2.23396,,,,0.05,10.343468,1.034347,3.8e-05,0.000478,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.72141,0.995839
2026-07-21 03:45:29,18430.29,13999,70,313.5205,213.2991,0.8,2.605323,,,,0.05,11.131222,1.113122,4e-05,0.011623,0.0,1.0,0.0,0.0,0.0,100.0,32.26752,0.734142,0.994667
2026-07-21 03:50:13,18713.6,14199,71,222.8345,213.4334,0.8,2.40228,,,,0.05,7.427816,0.742782,3.8e-05,0.096387,1.0,1.0,0.0,0.0,0.0,100.0,32.100029,0.766486,0.994667
2026-07-21 03:54:56,18996.98,14399,72,323.4446,214.9613,0.8,3.266539,,,,0.05,11.144386,1.114439,4e-05,0.026549,0.0,1.0,0.0,0.0,0.0,100.0,32.013732,0.641491,0.994667
2026-07-21 03:59:39,19280.15,14599,73,265.8724,215.6588,0.8,2.414345,,,,0.05,8.920752,0.892075,3.9e-05,0.049162,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.590643,0.994667
2026-07-21 04:04:23,19563.96,14799,74,299.2341,216.7882,0.8,2.307923,,,,0.05,10.184576,1.018458,3.9e-05,1.805849,7.0,8.0,0.0,3.483623,3.483623,96.516377,30.507774,0.672223,0.994667
2026-07-21 04:09:07,19847.69,14999,75,185.2997,216.3683,0.8,7.988354,,,,0.05,7.303416,0.730342,3.7e-05,2.061285,10.0,10.0,3.953077,10.38888,14.341957,85.658043,27.026239,0.594153,0.994667
2026-07-21 04:13:51,20131.36,15199,76,319.3948,217.7239,0.8,2.0341,,,,0.05,11.214138,1.121414,3.8e-05,0.023092,0.0,1.0,0.0,0.0,0.0,100.0,31.872004,0.68798,0.994667
2026-07-21 04:18:35,20415.38,15399,77,257.0996,218.2353,0.8,2.05519,,,,0.05,8.688156,0.868816,4e-05,0.324243,2.0,3.0,0.0,0.0,0.0,100.0,31.9168,0.61389,0.994667
2026-07-21 04:23:18,20698.73,15599,78,287.3564,219.1215,0.8,5.691848,,,,0.05,10.139492,1.013949,3.8e-05,0.261032,2.0,2.0,0.0,0.0,0.0,100.0,31.849877,0.746915,0.994667
2026-07-21 04:28:02,20983.27,15799,79,178.9229,218.6126,0.8,1.194939,,,,0.05,6.254866,0.625487,3.8e-05,1.193213,7.0,9.5,0.14784,4.375275,4.523115,95.476885,30.407782,0.618269,0.994667
2026-07-21 04:32:46,21267.03,15999,80,216.9048,218.5913,0.8,1.39733,,,,0.05,7.417549,0.741755,3.8e-05,0.000521,0.0,0.0,0.0,0.0,0.0,100.0,31.93216,0.682006,0.993676
2026-07-21 04:37:30,21550.6,16199,81,251.0492,218.992,0.8,1.73023,,,,0.05,8.368561,0.836856,3.8e-05,0.355225,2.0,3.0,0.0,0.0,0.0,100.0,31.887465,0.630613,0.993676
2026-07-21 04:42:13,21833.95,16399,82,228.2385,219.1047,0.8,2.855815,,,,0.05,7.609003,0.7609,1.92995,0.776167,4.0,5.0,0.0,0.024048,0.024048,99.975952,31.784309,0.519734,0.993676
2026-07-21 04:46:56,22117.18,16599,83,199.5337,218.869,0.8,3.897546,,,,0.05,7.347749,0.734775,4.2e-05,1.373925,10.0,10.0,1.016813,7.393915,8.410729,91.589271,29.085556,0.667385,0.993676
2026-07-21 04:51:41,22401.42,16799,84,220.8025,218.892,0.7,2.302375,,,,0.05,7.551116,0.755112,4.2e-05,0.066781,1.0,1.0,0.0,0.0,0.0,100.0,32.048108,0.617215,0.993676
2026-07-21 04:56:24,22685.02,16999,85,182.3377,218.4619,0.7,8.948172,,,,0.05,6.077923,0.607792,3.9e-05,0.679378,3.0,4.0,0.0,0.0,0.0,100.0,32.18962,0.703858,0.993676
2026-07-21 05:01:08,22968.74,17199,86,187.0805,218.097,0.7,3.035168,,,,0.05,6.236015,0.623602,4.1e-05,0.240337,2.0,2.0,0.0,0.0,0.0,100.0,32.190124,0.562572,0.993676
2026-07-21 05:05:51,23251.6,17399,87,244.5252,218.4008,0.7,3.368327,,,,0.05,8.739906,0.873991,3.9e-05,0.004465,0.0,0.0,0.0,0.0,0.0,100.0,32.39424,0.607906,0.993676
2026-07-21 05:10:34,23534.98,17599,88,320.3119,219.5589,0.7,3.071472,,,,0.05,11.280172,1.128017,4e-05,0.000278,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.660079,0.993676
2026-07-21 05:15:17,23817.66,17799,89,196.7357,219.3024,0.7,2.80833,,,,0.05,6.726595,0.67266,4e-05,1.129896,7.0,8.0,0.0,2.240383,2.240383,97.759617,31.208317,0.717387,0.993676
2026-07-21 05:20:00,24101.24,17999,90,260.653,219.7619,0.7,2.665268,,,,0.05,8.703553,0.870355,3.9e-05,0.037227,0.0,1.0,0.0,0.0,0.0,100.0,32.01152,0.543342,0.992575
2026-07-21 05:24:44,24384.4,18199,91,92.5968,218.3645,0.7,1.393796,,,,0.05,3.436904,0.34369,3.9e-05,1.296092,7.0,8.0,0.0,3.210402,3.210402,96.789598,30.591578,0.893034,0.992575
2026-07-21 05:29:26,24667.26,18399,92,261.8722,218.8374,0.7,4.699309,,,,0.05,8.779889,0.877989,4.2e-05,0.182761,2.0,2.0,0.0,0.0,0.0,100.0,31.733886,0.511051,0.992575
2026-07-21 05:34:10,24950.52,18599,93,189.6668,218.5237,0.7,2.246786,,,,0.05,6.596698,0.65967,4e-05,0.022416,0.0,1.0,0.0,0.0,0.0,100.0,32.03456,0.578111,0.992575
2026-07-21 05:38:53,25233.76,18799,94,138.1965,217.6692,0.7,5.484939,,,,0.05,4.60655,0.460655,3.7e-05,0.228999,1.0,2.0,0.0,0.0,0.0,100.0,32.21248,0.722468,0.992575
2026-07-21 05:43:36,25517.26,18999,95,197.9833,217.4619,0.7,3.302685,,,,0.05,7.173283,0.717328,3.7e-05,0.05847,1.0,1.0,0.0,0.0,0.0,100.0,32.20224,0.76292,0.992575
2026-07-21 05:48:20,25800.98,19199,96,371.8679,219.0703,0.7,1.791826,,,,0.05,12.891716,1.289172,3.6e-05,0.000119,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.72253,0.992575
2026-07-21 05:53:04,26085.3,19399,97,331.9376,220.2339,0.7,1.868091,,,,0.05,11.615515,1.161552,3.8e-05,1.208537,8.0,9.0,0.0,5.285538,5.285538,94.714462,30.316482,0.682216,0.992575
2026-07-21 05:57:48,26368.93,19599,98,435.3535,222.429,0.7,6.236148,,,,0.05,15.75365,1.575365,3.8e-05,0.001555,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.720268,0.992575
2026-07-21 06:02:33,26653.44,19799,99,346.6737,223.684,0.7,2.55651,,,,0.05,11.908004,1.1908,3.9e-05,0.586942,3.0,4.0,0.0,0.0,0.0,100.0,31.838022,0.595728,0.992575
2026-07-21 06:07:16,26936.52,19999,100,328.9843,224.737,0.7,1.123733,,,,0.05,13.20568,1.320568,4e-05,1.621137,9.0,10.0,0.0,6.734236,6.734236,93.265764,29.613531,0.722626,0.991514
2026-07-21 06:12:00,27220.38,20199,101,286.2243,226.1683,0.7,1.218219,,,,0.05,9.829527,0.982953,4e-05,0.002018,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.716119,0.991514
2026-07-21 06:16:44,27504.45,20399,102,215.9783,227.1655,0.7,2.233154,,,,0.05,7.434353,0.743435,3.8e-05,0.013493,0.0,1.0,0.0,0.0,0.0,100.0,31.68384,0.801659,0.991514
2026-07-21 06:21:27,27787.36,20599,103,212.7975,227.2946,0.7,4.822263,,,,0.05,7.159609,0.715961,3.9e-05,0.003172,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.800855,0.991514
2026-07-21 06:26:09,28070.03,20799,104,174.1137,227.087,0.7,5.323671,,,,0.05,5.881414,0.588141,3.3e-05,0.94511,6.0,7.0,0.0,1.368139,1.368139,98.631861,30.968768,0.809201,0.991514
2026-07-21 06:30:52,28353.01,20999,105,-4.7649,225.2139,0.7,4.446178,,,,0.05,2.163463,0.216346,3.6e-05,3.310795,10.0,10.0,12.855868,22.868846,35.724714,64.275286,20.012116,0.750875,0.991514
2026-07-21 06:35:35,28636.03,21199,106,167.9351,224.6275,0.7,2.141047,,,,0.05,5.673327,0.567333,3.6e-05,0.117775,1.0,2.0,0.0,0.0,0.0,100.0,31.756813,0.830308,0.991514
2026-07-21 06:40:18,28918.67,21399,107,242.3658,224.7725,0.7,2.381391,,,,0.05,9.363683,0.936368,3.7e-05,4e-05,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.820111,0.991514
2026-07-21 06:45:01,29201.82,21599,108,73.9019,222.867,0.7,5.729012,,,,0.05,4.546611,0.454661,3.7e-05,1.121589,10.0,10.0,15.192936,16.02758,31.220515,68.779485,21.588989,0.674791,0.991514
2026-07-21 06:49:43,29484.17,21799,109,248.0867,222.0668,0.7,1.96707,,,,0.05,8.286251,0.828625,3.6e-05,0.107917,1.0,2.0,0.0,0.0,0.0,100.0,31.9296,0.72645,0.991514
2026-07-21 06:54:26,29767.2,21999,110,295.9628,222.8785,0.7,2.855077,,,,0.05,10.765035,1.076504,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.731903,0.990987
2026-07-21 06:59:09,30050.09,22199,111,283.5127,223.6926,0.7,5.165055,,,,0.05,9.545061,0.954506,3.9e-05,0.003226,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.691383,0.990987
2026-07-21 07:03:52,30332.61,22399,112,7.6375,221.7992,0.7,1.636865,,,,0.05,2.230243,0.223024,3.7e-05,4.541547,10.0,10.0,10.838503,20.088053,30.926556,69.073444,21.650891,0.866895,0.990987
2026-07-21 07:08:35,30615.42,22599,113,56.8006,220.8127,0.7,1.858087,,,,0.05,3.048632,0.304863,3.8e-05,1.377319,6.0,10.0,8.431295,9.46386,17.895155,82.104845,26.260382,0.849717,0.990987
2026-07-21 07:13:17,30897.85,22799,114,181.2199,219.1765,0.7,10.95061,,,,0.05,6.116827,0.611683,3.9e-05,0.013184,0.0,1.0,0.0,0.0,0.0,100.0,31.9424,0.769531,0.990987
2026-07-21 07:17:59,31179.79,22999,115,204.1819,218.9768,0.7,2.173337,,,,0.05,6.946179,0.694618,3.9e-05,8e-05,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.757575,0.990987
2026-07-21 07:22:41,31462.21,23199,116,159.5553,216.9998,0.7,1.916206,,,,0.05,5.319559,0.531956,3.8e-05,0.034346,0.0,1.0,0.0,0.0,0.0,100.0,32.014515,0.805678,0.990987
2026-07-21 07:27:24,31744.45,23399,117,34.5715,213.6078,0.7,4.768482,,,,0.05,3.087634,0.308763,3.9e-05,3.315948,10.0,10.0,10.003202,20.490753,30.493956,69.506044,21.836587,0.85975,0.990987
2026-07-21 07:32:06,32027.05,23599,118,181.963,212.7044,0.7,4.017068,,,,0.05,6.108031,0.610803,3.7e-05,0.001128,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.837638,0.990987
2026-07-21 07:36:49,32309.6,23799,119,217.7604,214.8161,0.7,2.701756,,,,0.05,7.378655,0.737865,3.9e-05,0.001075,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.807456,0.990987
2026-07-21 07:41:32,32592.46,23999,120,259.0864,215.5586,0.7,4.419162,,,,0.05,9.308569,0.930857,3.8e-05,0.034943,0.0,1.0,0.0,0.0,0.0,100.0,32.05248,0.783098,0.990552
2026-07-21 07:46:15,32875.37,24199,121,250.2079,216.9783,0.7,5.095156,,,,0.05,9.805819,0.980582,3.7e-05,0.36819,3.0,3.0,0.0,0.0,0.0,100.0,32.022098,0.793149,0.990552
2026-07-21 07:50:58,33158.44,24399,122,258.1397,217.6057,0.7,5.767117,,,,0.05,9.601872,0.960187,3.8e-05,0.044776,0.0,1.0,0.0,0.0,0.0,100.0,32.132688,0.87313,0.990552
2026-07-21 07:55:40,33441.23,24599,123,232.9969,218.4614,0.7,5.677985,,,,0.05,8.167027,0.816703,4e-05,1.058608,7.0,8.0,0.0,3.081199,3.081199,96.918801,31.079733,0.780822,0.990552
